date,open,high,low,close,volume
2015-03-27,81.370003,82.519997,81.230003,82.419998,268700
2015-03-30,82.639999,84.360001,82.540001,84.199997,440900
2015-03-31,83.690002,84.120003,83.519997,83.849998,404600
2015-04-01,83.639999,83.660004,82.410004,83.410004,511800
2015-04-02,83.190002,83.849998,82.980003,83.309998,328400
2015-04-06,82.699997,83.720001,82.699997,83.660004,538100
2015-04-07,83.769997,84.250000,83.639999,83.699997,274900
2015-04-08,83.860001,84.470001,83.449997,84.320000,364300
2015-04-09,84.160004,84.650002,83.489998,84.449997,313900
2015-04-10,84.709999,84.709999,84.120003,84.660004,228700
2015-04-13,84.470001,84.860001,83.849998,83.980003,270800
2015-04-14,84.050003,84.410004,83.610001,83.970001,382000
2015-04-15,84.129997,84.739998,84.019997,84.139999,311600
2015-04-16,83.800003,84.540001,83.580002,84.400002,250400
2015-04-17,83.940002,83.940002,82.860001,83.120003,270500
2015-04-20,83.680000,84.120003,83.480003,83.860001,215300
2015-04-21,84.360001,84.589996,83.540001,83.559998,455800
2015-04-22,83.360001,83.510002,82.349998,82.879997,689200
2015-04-23,82.730003,84.489998,82.730003,84.250000,732900
2015-04-24,84.180000,84.320000,83.379997,83.470001,356200
2015-04-27,83.470001,83.959999,82.930000,83.120003,354400
2015-04-28,83.239998,83.519997,82.529999,83.279999,349700
2015-04-29,83.139999,83.769997,82.610001,83.139999,320400
2015-04-30,82.779999,84.019997,82.550003,82.980003,586100
2015-05-01,83.379997,84.760002,83.089996,84.089996,454100
2015-05-04,84.349998,85.440002,84.349998,84.690002,464500
2015-05-05,84.690002,84.809998,83.449997,83.629997,353800
2015-05-06,83.639999,84.190002,83.269997,84.099998,442800
2015-05-07,84.459999,85.959999,84.150002,84.980003,391600
2015-05-08,86.029999,87.320000,85.339996,85.610001,504000
2015-05-11,85.339996,86.330002,84.410004,84.470001,362100
2015-05-12,84.199997,84.239998,82.949997,83.750000,288400
2015-05-13,85.089996,86.360001,84.169998,86.199997,783500
2015-05-14,86.500000,88.120003,86.410004,88.040001,760300
2015-05-15,87.690002,88.150002,86.889999,87.470001,715000
2015-05-18,87.199997,87.870003,87.160004,87.760002,481400
2015-05-19,87.639999,87.940002,87.250000,87.419998,348700
2015-05-20,87.650002,88.510002,87.309998,88.129997,808700
2015-05-21,88.300003,88.300003,87.629997,87.720001,459800
2015-05-22,87.470001,88.000000,87.190002,87.209999,850500
2015-05-26,87.019997,87.330002,86.500000,86.970001,1034600
2015-05-27,87.080002,88.519997,86.779999,88.410004,661600
2015-05-28,88.529999,88.800003,87.580002,88.220001,601300
2015-05-29,88.500000,88.650002,86.930000,87.480003,3523800
2015-06-01,87.879997,88.730003,86.580002,86.879997,802900
2015-06-02,86.449997,86.980003,85.959999,86.669998,372000
2015-06-03,86.669998,87.889999,86.459999,87.309998,442200
2015-06-04,86.519997,87.120003,86.349998,86.589996,382600
2015-06-05,86.400002,87.120003,85.959999,87.059998,391500
2015-06-08,86.820000,87.269997,85.910004,86.000000,364500
2015-06-09,85.739998,86.330002,85.250000,85.870003,253600
2015-06-10,86.360001,86.910004,85.919998,86.709999,270900
2015-06-11,86.739998,87.440002,86.720001,87.410004,260100
2015-06-12,87.099998,87.260002,86.550003,86.989998,246800
2015-06-15,86.160004,86.680000,85.059998,86.589996,279700
2015-06-16,86.459999,87.629997,86.400002,87.529999,256800
2015-06-17,87.750000,87.980003,87.410004,87.709999,320200
2015-06-18,87.900002,88.330002,87.550003,88.050003,360400
2015-06-19,87.839996,88.150002,87.449997,87.779999,754200
2015-06-22,87.949997,88.430000,87.559998,88.360001,419800
2015-06-23,88.580002,89.070000,88.209999,89.070000,310900
2015-06-24,89.099998,89.099998,87.599998,87.739998,270200
2015-06-25,87.940002,88.129997,87.190002,87.790001,203100
2015-06-26,88.080002,88.410004,87.199997,87.620003,513800
2015-06-29,87.029999,87.440002,85.419998,85.510002,287900
2015-06-30,86.019997,86.150002,85.199997,85.779999,465400
2015-07-01,86.500000,87.089996,85.639999,86.139999,379100
2015-07-02,86.459999,86.620003,85.419998,86.500000,321800
2015-07-06,85.839996,87.120003,85.839996,86.339996,223800
2015-07-07,86.540001,86.800003,85.290001,86.050003,327600
2015-07-08,85.610001,86.010002,84.790001,85.279999,293100
2015-07-09,86.410004,86.410004,85.309998,85.330002,182200
2015-07-10,86.779999,86.849998,85.839996,86.120003,300600
2015-07-13,86.639999,87.209999,86.220001,86.269997,419300
2015-07-14,86.680000,87.059998,86.400002,86.940002,439300
2015-07-15,86.889999,87.250000,86.540001,86.889999,171300
2015-07-16,87.169998,88.190002,87.000000,88.099998,292700
2015-07-17,88.050003,88.050003,86.940002,87.410004,191700
2015-07-20,87.339996,87.889999,87.089996,87.550003,145600
2015-07-21,87.379997,87.720001,86.410004,86.440002,219500
2015-07-22,86.080002,87.379997,85.949997,87.040001,207000
2015-07-23,87.070000,87.830002,86.440002,86.669998,203500
2015-07-24,86.580002,87.339996,85.910004,86.220001,225500
2015-07-27,85.540001,85.720001,85.139999,85.419998,186400
2015-07-28,85.800003,86.089996,84.879997,85.839996,228300
2015-07-29,85.709999,87.269997,85.360001,86.970001,295300
2015-07-30,86.099998,87.650002,84.900002,87.540001,387000
2015-07-31,87.919998,89.050003,87.320000,88.570000,443900
2015-08-03,88.349998,88.739998,87.730003,88.730003,316300
2015-08-04,88.519997,89.239998,87.809998,89.220001,449700
2015-08-05,90.000000,92.220001,89.830002,91.900002,489800
2015-08-06,91.989998,91.989998,89.470001,89.849998,335900
2015-08-07,89.709999,90.099998,88.610001,89.800003,171700
2015-08-10,90.529999,91.169998,90.480003,90.889999,164100
2015-08-11,90.040001,91.139999,89.690002,90.150002,219900
2015-08-12,89.550003,90.650002,88.889999,90.449997,199900
2015-08-13,90.510002,91.110001,90.230003,90.550003,165200
2015-08-14,90.660004,91.699997,89.930000,91.089996,274000
2015-08-17,90.610001,91.809998,90.309998,91.779999,193000
2015-08-18,91.620003,92.459999,91.410004,91.540001,216000
2015-08-19,91.110001,91.680000,90.269997,90.830002,228300
2015-08-20,89.830002,91.250000,89.050003,89.059998,280000
2015-08-21,88.419998,89.230003,86.470001,86.570000,279000
2015-08-24,82.230003,85.580002,79.930000,83.279999,674600
2015-08-25,84.559998,85.290001,82.669998,82.730003,469500
2015-08-26,84.120003,85.269997,82.900002,84.889999,301300
2015-08-27,85.570000,87.209999,84.889999,86.410004,336100
2015-08-28,86.419998,86.870003,85.580002,86.800003,324900
2015-08-31,86.599998,86.599998,85.239998,85.510002,445300
2015-09-01,83.800003,84.610001,83.199997,83.370003,363700
2015-09-02,84.400002,85.029999,83.430000,85.029999,234000
2015-09-03,85.320000,85.910004,85.089996,85.449997,157900
2015-09-04,84.440002,84.910004,83.860001,84.169998,133400
2015-09-08,85.519997,86.589996,85.330002,86.470001,206900
2015-09-09,87.250000,88.010002,85.220001,85.290001,225500
2015-09-10,85.300003,86.279999,85.019997,85.510002,202900
2015-09-11,85.209999,86.739998,84.860001,86.540001,135900
2015-09-14,86.269997,86.599998,85.919998,86.080002,115000
2015-09-15,86.360001,87.400002,85.889999,87.360001,120200
2015-09-16,87.360001,88.279999,86.779999,88.190002,136800
2015-09-17,88.360001,88.940002,87.820000,87.910004,142400
2015-09-18,87.099998,88.250000,87.010002,87.389999,437900
2015-09-21,87.779999,89.139999,87.570000,88.290001,217900
2015-09-22,87.309998,87.879997,87.089996,87.680000,195400
2015-09-23,87.709999,88.129997,87.269997,87.650002,113000
2015-09-24,86.489998,87.690002,85.730003,86.040001,387300
2015-09-25,86.529999,86.849998,85.959999,86.309998,346000
2015-09-28,85.910004,86.139999,84.000000,84.220001,181900
2015-09-29,84.150002,84.349998,83.339996,83.669998,364500
2015-09-30,84.519997,84.760002,83.339996,83.930000,626900
2015-10-01,83.769997,84.099998,81.860001,83.099998,731600
2015-10-02,82.300003,83.989998,81.519997,83.949997,549100
2015-10-05,84.419998,84.870003,83.970001,84.250000,742100
2015-10-06,83.989998,84.300003,83.639999,84.000000,426000
2015-10-07,84.419998,84.790001,83.949997,84.000000,948300
2015-10-08,83.949997,84.669998,83.209999,84.379997,848500
2015-10-09,84.510002,85.480003,84.300003,85.400002,575600
2015-10-12,85.510002,86.339996,85.230003,86.279999,324900
2015-10-13,85.989998,86.660004,85.889999,86.150002,239200
2015-10-14,86.389999,86.550003,84.650002,84.839996,183700
2015-10-15,85.230003,86.419998,84.970001,86.349998,232000
2015-10-16,86.349998,87.120003,85.540001,86.040001,174900
2015-10-19,85.790001,86.959999,85.620003,86.959999,165300
2015-10-20,86.910004,87.339996,86.599998,86.949997,165800
2015-10-21,86.930000,87.239998,85.910004,86.019997,294100
2015-10-22,86.680000,87.730003,86.260002,87.699997,227800
2015-10-23,88.809998,88.809998,87.480003,88.089996,204700
2015-10-26,88.099998,88.529999,87.610001,88.470001,149800
2015-10-27,88.220001,88.580002,87.690002,88.379997,274600
2015-10-28,88.480003,89.709999,88.180000,89.680000,290700
2015-10-29,89.430000,91.220001,89.419998,91.150002,349100
2015-10-30,91.349998,91.470001,90.449997,90.669998,270100
2015-11-02,90.610001,91.010002,89.519997,90.129997,441300
2015-11-03,90.000000,90.669998,89.440002,90.190002,272500
2015-11-04,90.349998,90.959999,89.860001,90.449997,319300
2015-11-05,88.500000,88.599998,85.910004,86.459999,615200
2015-11-06,85.889999,86.480003,85.580002,86.480003,290700
2015-11-09,86.120003,86.779999,85.839996,86.480003,356400
2015-11-10,86.680000,87.790001,86.459999,87.500000,439100
2015-11-11,87.650002,87.660004,86.809998,87.010002,202300
2015-11-12,86.709999,86.970001,86.010002,86.459999,291400
2015-11-13,86.220001,86.290001,84.480003,85.129997,261500
2015-11-16,84.889999,86.070000,84.599998,86.010002,236500
2015-11-17,86.070000,86.849998,85.790001,86.139999,265900
2015-11-18,86.360001,87.879997,85.180000,87.870003,310100
2015-11-19,87.760002,88.250000,87.180000,87.470001,367300
2015-11-20,87.809998,88.800003,87.339996,88.750000,421700
2015-11-23,88.620003,90.400002,88.620003,90.250000,452500
2015-11-24,89.599998,91.169998,89.570000,90.919998,424000
2015-11-25,90.830002,92.599998,90.760002,92.220001,285800
2015-11-27,92.050003,93.239998,91.870003,92.879997,207100
2015-11-30,93.250000,93.959999,92.760002,93.300003,2060200
2015-12-01,93.769997,94.820000,93.360001,93.870003,639800
2015-12-02,93.669998,94.010002,92.220001,92.400002,395100
2015-12-03,92.790001,92.860001,90.570000,90.879997,345800
2015-12-04,90.919998,91.779999,90.660004,91.440002,408000
2015-12-07,91.360001,91.639999,90.489998,90.809998,229300
2015-12-08,90.339996,91.430000,89.820000,91.260002,235500
2015-12-09,92.669998,92.779999,89.489998,89.720001,420500
2015-12-10,89.629997,90.610001,89.260002,89.940002,209200
2015-12-11,89.110001,89.459999,87.550003,87.989998,249400
2015-12-14,88.230003,88.760002,87.550003,88.459999,270200
2015-12-15,89.029999,89.860001,88.269997,89.730003,313500
2015-12-16,90.199997,91.089996,89.879997,90.849998,258800
2015-12-17,91.019997,91.449997,89.959999,90.489998,397200
2015-12-18,90.489998,90.790001,88.889999,88.940002,661300
2015-12-21,89.410004,89.779999,87.970001,87.970001,673100
2015-12-22,88.430000,89.910004,88.279999,89.889999,326000
2015-12-23,90.150002,90.940002,89.760002,90.830002,249800
2015-12-24,90.540001,91.610001,90.349998,91.150002,173100
2015-12-28,90.690002,91.529999,90.440002,91.500000,327200
2015-12-29,92.000000,92.660004,91.379997,92.120003,218600
2015-12-30,92.040001,92.389999,91.559998,91.599998,167600
2015-12-31,91.330002,92.160004,90.660004,90.699997,224000
2016-01-04,89.730003,89.730003,87.410004,88.129997,370700
2016-01-05,88.129997,89.230003,87.820000,89.040001,453900
2016-01-06,87.839996,88.739998,87.669998,88.410004,342700
2016-01-07,86.919998,87.580002,85.940002,86.250000,325400
2016-01-08,86.610001,86.940002,85.589996,85.709999,359400
2016-01-11,85.930000,86.279999,84.980003,85.720001,296600
2016-01-12,86.400002,86.849998,86.040001,86.650002,397800
2016-01-13,87.470001,87.470001,84.029999,84.080002,323900
2016-01-14,84.230003,85.889999,83.330002,85.410004,377300
2016-01-15,83.589996,86.070000,83.589996,86.040001,521500
2016-01-19,86.860001,86.860001,83.760002,84.730003,308600
2016-01-20,83.360001,84.059998,81.510002,83.040001,497200
2016-01-21,83.019997,84.029999,82.230003,82.580002,399800
2016-01-22,83.230003,84.199997,82.739998,84.120003,713600
2016-01-25,84.680000,85.940002,83.059998,83.279999,435700
2016-01-26,83.559998,85.010002,83.040001,84.970001,438100
2016-01-27,84.580002,85.129997,83.400002,83.589996,490100
2016-01-28,84.389999,85.580002,83.489998,85.250000,353000
2016-01-29,85.480003,87.900002,85.160004,87.889999,617700
2016-02-01,87.050003,89.099998,86.680000,88.410004,499800
2016-02-02,87.809998,87.809998,85.870003,86.260002,221600
2016-02-03,87.099998,87.309998,85.059998,86.339996,426600
2016-02-04,83.000000,85.029999,80.000000,83.989998,1037500
2016-02-05,83.570000,83.970001,82.430000,82.820000,650400
2016-02-08,81.709999,82.080002,77.800003,80.059998,930500
2016-02-09,79.000000,81.669998,79.000000,80.940002,733300
2016-02-10,81.330002,83.000000,80.910004,81.129997,446100
2016-02-11,80.029999,80.779999,79.209999,79.860001,433000
2016-02-12,80.870003,80.870003,79.180000,80.000000,568700
2016-02-16,81.129997,82.589996,80.800003,81.500000,514200
2016-02-17,82.220001,82.839996,81.739998,82.779999,544500
2016-02-18,82.720001,83.330002,81.629997,81.800003,320000
2016-02-19,81.750000,83.269997,81.260002,82.779999,420900
2016-02-22,83.489998,84.110001,82.330002,82.820000,512200
2016-02-23,82.709999,83.169998,81.889999,82.360001,254600
2016-02-24,81.650002,81.830002,80.820000,81.269997,471200
2016-02-25,81.309998,83.059998,81.309998,82.889999,301900
2016-02-26,83.209999,83.330002,82.139999,82.699997,276900
2016-02-29,82.589996,83.529999,82.209999,82.400002,283100
2016-03-01,83.250000,84.070000,83.099998,84.010002,324900
2016-03-02,83.989998,84.059998,83.209999,83.989998,193300
2016-03-03,83.769997,84.209999,83.300003,84.209999,266200
2016-03-04,84.410004,85.680000,83.970001,85.570000,346000
2016-03-07,85.139999,85.809998,84.769997,85.309998,363800
2016-03-08,84.750000,84.800003,84.059998,84.150002,243600
2016-03-09,84.339996,85.190002,83.540001,83.720001,270600
2016-03-10,84.080002,84.260002,82.269997,82.699997,362900
2016-03-11,83.519997,83.720001,82.919998,83.680000,585500
2016-03-14,83.449997,84.139999,82.940002,83.980003,270700
2016-03-15,83.480003,84.160004,83.480003,83.720001,222500
2016-03-16,83.580002,84.660004,83.330002,84.430000,631200
2016-03-17,84.660004,85.610001,83.830002,85.160004,268500
2016-03-18,85.239998,86.309998,85.239998,85.750000,401100
2016-03-21,85.419998,86.620003,85.199997,86.559998,271100
2016-03-22,86.400002,87.180000,86.400002,86.839996,186700
2016-03-23,86.629997,86.809998,86.029999,86.279999,205100
2016-03-24,85.750000,86.260002,85.059998,86.169998,153700
2016-03-28,86.269997,87.160004,85.959999,86.949997,183600
2016-03-29,87.019997,88.160004,87.019997,87.900002,441200
2016-03-30,88.379997,89.070000,88.139999,88.300003,158600
2016-03-31,88.099998,89.589996,87.059998,89.349998,287000
2016-04-01,89.040001,90.650002,88.300003,90.580002,492000
2016-04-04,90.639999,90.970001,90.139999,90.410004,271300
2016-04-05,89.660004,89.790001,88.699997,89.250000,365400
2016-04-06,89.139999,89.629997,88.360001,88.930000,498800
2016-04-07,88.709999,88.709999,87.580002,88.150002,495000
2016-04-08,88.660004,88.660004,87.449997,87.900002,198600
2016-04-11,88.349998,88.370003,87.080002,87.180000,250700
2016-04-12,87.260002,87.599998,86.510002,87.449997,235000
2016-04-13,87.879997,88.300003,87.389999,88.160004,328400
2016-04-14,88.010002,88.129997,86.970001,87.220001,522100
2016-04-15,87.220001,88.510002,87.070000,88.489998,482400
2016-04-18,88.029999,89.010002,87.860001,88.889999,242500
2016-04-19,89.220001,89.290001,88.320000,89.029999,215800
2016-04-20,88.779999,89.529999,87.459999,89.339996,215300
2016-04-21,89.150002,89.879997,88.019997,88.199997,227700
2016-04-22,87.849998,88.500000,87.489998,88.150002,271600
2016-04-25,87.690002,88.230003,87.010002,87.839996,208000
2016-04-26,88.050003,88.690002,87.410004,88.150002,147000
2016-04-27,88.089996,88.570000,87.330002,88.050003,177000
2016-04-28,87.889999,88.389999,87.059998,87.260002,170000
2016-04-29,87.050003,87.459999,86.650002,87.169998,219700
2016-05-02,87.070000,88.620003,86.820000,88.320000,336000
2016-05-03,87.879997,88.309998,86.320000,87.110001,254800
2016-05-04,86.620003,87.889999,86.169998,87.589996,304000
2016-05-05,89.330002,96.400002,89.330002,95.160004,702100
2016-05-06,95.650002,97.779999,94.910004,97.410004,823100
2016-05-09,97.050003,97.980003,95.889999,95.910004,640700
2016-05-10,96.400002,98.080002,95.739998,97.970001,456900
2016-05-11,97.809998,97.940002,96.919998,97.250000,549300
2016-05-12,97.500000,98.440002,96.769997,98.080002,549900
2016-05-13,97.970001,98.570000,97.150002,97.599998,291400
2016-05-16,97.440002,98.440002,97.440002,98.099998,304100
2016-05-17,97.820000,98.440002,97.059998,97.180000,347900
2016-05-18,97.080002,98.510002,96.669998,97.779999,318500
2016-05-19,97.320000,98.459999,96.760002,98.129997,247000
2016-05-20,98.419998,99.510002,98.309998,99.160004,320100
2016-05-23,99.230003,99.230003,98.430000,98.839996,230800
2016-05-24,99.400002,101.309998,99.389999,101.239998,269600
2016-05-25,101.470001,101.989998,100.949997,101.519997,289600
2016-05-26,101.389999,102.430000,100.959999,102.019997,261900
2016-05-27,101.860001,102.550003,101.449997,102.349998,302200
2016-05-31,102.709999,103.000000,101.589996,101.620003,560400
2016-06-01,100.940002,101.589996,100.660004,101.500000,397400
2016-06-02,101.510002,102.540001,100.099998,102.529999,503100
2016-06-03,102.190002,102.320000,101.230003,102.239998,201100
2016-06-06,102.620003,102.889999,102.160004,102.230003,214600
2016-06-07,102.370003,102.400002,101.629997,102.080002,297100
2016-06-08,101.839996,102.000000,101.519997,101.699997,335500
2016-06-09,101.139999,101.669998,100.980003,101.160004,335400
2016-06-10,100.620003,101.010002,100.250000,100.519997,262300
2016-06-13,100.260002,101.570000,100.260002,100.519997,367000
2016-06-14,100.379997,101.440002,100.099998,100.809998,326900
2016-06-15,100.750000,101.510002,100.459999,100.589996,239900
2016-06-16,100.279999,101.010002,99.419998,100.139999,411300
2016-06-17,100.000000,100.430000,98.580002,98.650002,732700
2016-06-20,99.839996,100.430000,99.300003,99.470001,356600
2016-06-21,99.870003,99.940002,98.580002,98.599998,643600
2016-06-22,99.080002,99.230003,98.300003,98.410004,974800
2016-06-23,99.260002,99.839996,98.860001,99.820000,570900
2016-06-24,97.199997,98.000000,96.050003,96.089996,443200
2016-06-27,95.029999,95.239998,91.989998,92.370003,744000
2016-06-28,93.370003,94.349998,93.290001,93.779999,986900
2016-06-29,94.349998,95.320000,93.879997,95.080002,1020500
2016-06-30,95.099998,97.449997,94.610001,97.410004,757000
2016-07-01,97.290001,97.870003,97.180000,97.400002,426700
2016-07-05,97.080002,98.040001,96.800003,97.139999,517800
2016-07-06,96.800003,97.589996,95.970001,97.589996,698600
2016-07-07,97.580002,98.000000,97.010002,97.320000,290900
2016-07-08,97.870003,98.669998,97.650002,98.330002,333100
2016-07-11,98.610001,99.290001,98.419998,98.519997,190000
2016-07-12,99.199997,99.720001,98.910004,99.059998,249600
2016-07-13,99.120003,99.589996,98.349998,98.739998,338900
2016-07-14,99.230003,99.809998,98.739998,99.029999,248000
2016-07-15,99.089996,99.419998,97.870003,98.519997,173100
2016-07-18,98.279999,98.699997,97.529999,97.769997,332300
2016-07-19,97.690002,98.139999,97.529999,97.889999,189800
2016-07-20,98.239998,99.180000,97.870003,99.040001,175400
2016-07-21,98.730003,99.000000,98.360001,98.510002,316300
2016-07-22,98.720001,99.699997,98.300003,99.500000,174200
2016-07-25,99.440002,99.589996,98.889999,99.040001,180800
2016-07-26,99.139999,100.199997,98.980003,100.129997,242700
2016-07-27,99.949997,100.010002,99.050003,99.379997,241400
2016-07-28,99.550003,99.550003,98.400002,98.900002,259900
2016-07-29,98.849998,100.419998,98.580002,100.250000,435500
2016-08-01,99.980003,100.739998,99.650002,100.040001,262900
2016-08-02,99.849998,100.040001,98.459999,99.040001,218800
2016-08-03,98.940002,99.540001,98.550003,99.389999,234700
2016-08-04,96.449997,97.690002,94.580002,95.339996,670600
2016-08-05,95.620003,97.339996,94.900002,94.949997,582200
2016-08-08,94.940002,95.550003,94.190002,94.239998,378600
2016-08-09,94.250000,94.389999,93.900002,94.250000,250100
2016-08-10,94.519997,94.540001,94.040001,94.480003,227100
2016-08-11,94.599998,94.720001,93.930000,94.470001,399600
2016-08-12,94.379997,94.610001,93.320000,93.320000,195200
2016-08-15,93.730003,93.830002,93.129997,93.320000,239500
2016-08-16,92.949997,93.050003,91.720001,91.720001,245100
2016-08-17,91.430000,91.959999,90.089996,90.949997,692400
2016-08-18,90.879997,91.279999,90.589996,90.989998,329000
2016-08-19,90.660004,91.540001,90.430000,91.220001,404300
2016-08-22,90.959999,91.389999,90.739998,90.989998,417900
2016-08-23,91.209999,91.500000,90.889999,90.910004,248600
2016-08-24,90.980003,91.269997,89.919998,90.110001,400600
2016-08-25,90.260002,91.089996,90.199997,90.820000,453500
2016-08-26,91.099998,92.220001,90.900002,90.980003,354100
2016-08-29,90.970001,91.760002,90.970001,91.750000,353500
2016-08-30,91.820000,92.059998,91.559998,91.959999,339900
2016-08-31,91.680000,92.029999,90.599998,91.000000,363500
2016-09-01,90.750000,91.199997,90.449997,90.790001,272600
2016-09-02,91.510002,92.080002,91.139999,91.430000,321900
2016-09-06,91.430000,91.599998,90.980003,91.339996,259300
2016-09-07,91.440002,91.930000,90.760002,91.330002,302500
2016-09-08,90.910004,91.260002,90.099998,90.190002,211000
2016-09-09,90.050003,90.190002,88.669998,88.680000,431500
2016-09-12,88.430000,90.129997,88.430000,89.800003,275100
2016-09-13,89.010002,89.449997,88.230003,89.190002,516900
2016-09-14,89.400002,89.500000,88.370003,88.669998,363800
2016-09-15,88.830002,90.400002,88.150002,90.330002,343600
2016-09-16,89.949997,90.169998,89.360001,89.690002,474800
2016-09-19,90.260002,90.599998,89.040001,89.430000,213600
2016-09-20,90.019997,90.019997,88.839996,88.889999,172400
2016-09-21,89.269997,89.690002,88.279999,89.589996,254000
2016-09-22,90.330002,90.650002,89.680000,90.510002,278800
2016-09-23,89.900002,90.519997,89.599998,90.050003,188100
2016-09-26,89.449997,90.320000,89.269997,89.639999,293900
2016-09-27,89.620003,89.800003,88.309998,89.349998,255400
2016-09-28,89.610001,89.620003,88.449997,89.440002,472500
2016-09-29,89.410004,89.760002,88.070000,88.099998,188600
2016-09-30,88.339996,88.839996,87.860001,88.449997,439000
2016-10-03,88.099998,88.959999,88.010002,88.660004,239600
2016-10-04,88.680000,88.870003,87.769997,88.099998,254100
2016-10-05,88.379997,88.680000,88.050003,88.279999,330500
2016-10-06,87.970001,88.269997,87.559998,88.209999,179200
2016-10-07,88.300003,88.300003,87.169998,87.599998,359800
2016-10-10,88.199997,88.760002,87.989998,88.279999,114300
2016-10-11,87.930000,88.440002,87.000000,87.449997,215600
2016-10-12,87.669998,89.080002,86.680000,88.800003,256400
2016-10-13,88.019997,88.500000,87.339996,88.300003,294000
2016-10-14,88.790001,88.790001,87.470001,87.910004,224400
2016-10-17,87.900002,87.919998,87.150002,87.459999,219200
2016-10-18,88.089996,88.519997,87.570000,88.129997,122500
2016-10-19,88.309998,88.540001,87.760002,87.959999,149900
2016-10-20,87.519997,88.139999,87.180000,87.260002,149800
2016-10-21,86.980003,88.070000,86.500000,87.760002,207400
2016-10-24,88.690002,89.050003,87.930000,88.360001,161400
2016-10-25,88.050003,88.139999,85.970001,86.220001,278000
2016-10-26,85.610001,86.449997,85.080002,85.540001,242500
2016-10-27,85.849998,85.849998,84.540001,85.169998,588800
2016-10-28,85.360001,86.089996,84.980003,85.180000,272600
2016-10-31,85.269997,86.410004,85.010002,86.040001,363200
2016-11-01,86.320000,86.690002,85.739998,86.099998,312900
2016-11-02,85.820000,87.599998,85.790001,86.209999,488000
2016-11-03,94.500000,96.120003,92.889999,94.040001,1081200
