date,open,high,low,close,volume
2015-03-24,81.169998,83.570000,81.169998,82.830002,1939700
2015-03-25,81.769997,82.830002,81.110001,81.169998,1932700
2015-03-26,80.709999,81.470001,80.290001,81.019997,2036400
2015-03-27,81.080002,82.150002,81.029999,81.720001,1573500
2015-03-30,82.000000,82.489998,81.459999,81.809998,1968600
2015-03-31,81.669998,82.440002,81.129997,81.150002,2372900
2015-04-01,81.330002,81.570000,80.250000,81.300003,3474700
2015-04-02,81.330002,81.550003,80.769997,81.120003,1796700
2015-04-06,80.360001,81.779999,80.160004,80.980003,2243300
2015-04-07,81.070000,81.820000,80.570000,80.580002,2076800
2015-04-08,81.320000,83.529999,80.510002,83.529999,2398400
2015-04-09,83.900002,84.000000,82.449997,82.750000,2590000
2015-04-10,82.709999,83.190002,82.500000,82.870003,1276200
2015-04-13,82.839996,83.250000,81.669998,81.820000,1279000
2015-04-14,81.620003,82.160004,80.989998,81.050003,1577900
2015-04-15,81.199997,81.760002,81.080002,81.209999,2254000
2015-04-16,81.199997,81.480003,80.750000,81.029999,2419900
2015-04-17,80.480003,81.000000,78.699997,79.139999,2281500
2015-04-20,79.790001,79.790001,78.750000,79.709999,1817200
2015-04-21,80.470001,80.970001,80.089996,80.779999,1505900
2015-04-22,80.669998,80.949997,80.110001,80.570000,2275200
2015-04-23,80.230003,81.260002,80.230003,81.010002,1156000
2015-04-24,81.139999,81.379997,80.449997,81.139999,1394500
2015-04-27,81.889999,81.889999,79.989998,80.419998,1859900
2015-04-28,80.209999,80.459999,79.550003,79.970001,1244900
2015-04-29,79.790001,80.150002,77.410004,77.470001,3176800
2015-04-30,77.320000,77.800003,76.139999,76.410004,3134200
2015-05-01,76.370003,77.879997,76.139999,77.730003,2096900
2015-05-04,77.730003,77.809998,76.830002,77.309998,2037900
2015-05-05,76.919998,77.480003,76.180000,76.339996,2098000
2015-05-06,76.379997,77.320000,76.099998,77.150002,1811900
2015-05-07,77.300003,78.349998,76.879997,78.010002,1804400
2015-05-08,78.610001,79.750000,78.419998,79.180000,1771800
2015-05-11,79.050003,79.370003,78.639999,78.980003,1879400
2015-05-12,78.610001,79.680000,78.440002,79.209999,1640700
2015-05-13,79.180000,79.470001,77.669998,77.849998,1917300
2015-05-14,78.150002,78.400002,76.820000,76.970001,2213300
2015-05-15,77.139999,78.400002,76.820000,78.370003,2279900
2015-05-18,78.430000,78.519997,77.660004,78.419998,1959300
2015-05-19,78.389999,78.650002,77.430000,77.550003,2138500
2015-05-20,77.660004,77.699997,76.029999,76.260002,3496900
2015-05-21,75.050003,80.220001,74.510002,78.680000,8598500
2015-05-22,78.250000,78.489998,76.970001,77.180000,3717700
2015-05-26,77.139999,77.519997,75.349998,75.500000,2928000
2015-05-27,75.720001,76.540001,75.540001,76.339996,1679500
2015-05-28,76.360001,76.739998,75.660004,76.190002,1640700
2015-05-29,75.919998,76.309998,74.860001,74.989998,2157900
2015-06-01,74.650002,77.279999,74.650002,76.980003,3103400
2015-06-02,76.589996,78.470001,76.339996,77.690002,3101400
2015-06-03,77.949997,79.320000,77.379997,79.080002,2693200
2015-06-04,78.480003,79.860001,77.889999,78.830002,2663400
2015-06-05,78.620003,78.959999,77.400002,77.639999,2244900
2015-06-08,77.500000,77.910004,77.059998,77.110001,1215600
2015-06-09,77.000000,77.400002,76.269997,77.089996,1702700
2015-06-10,77.410004,78.309998,76.930000,78.230003,1725600
2015-06-11,78.620003,79.209999,78.290001,78.629997,1644100
2015-06-12,78.449997,79.440002,78.370003,78.769997,1568000
2015-06-15,78.129997,78.489998,77.610001,77.910004,1335200
2015-06-16,77.370003,78.750000,77.370003,78.550003,1326900
2015-06-17,78.970001,79.900002,78.620003,79.720001,2124100
2015-06-18,79.959999,81.129997,79.959999,80.309998,1833400
2015-06-19,80.370003,80.839996,79.559998,79.559998,2181800
2015-06-22,80.080002,80.680000,79.949997,80.639999,1439500
2015-06-23,80.330002,81.029999,80.089996,80.370003,1414700
2015-06-24,80.400002,80.980003,80.169998,80.570000,1376800
2015-06-25,80.620003,80.959999,80.260002,80.459999,1404200
2015-06-26,80.769997,81.709999,80.480003,81.660004,2263700
2015-06-29,80.980003,81.800003,79.209999,79.349998,2259100
2015-06-30,80.199997,80.790001,78.279999,78.989998,2482400
2015-07-01,79.430000,80.190002,79.010002,80.110001,1809000
2015-07-02,80.110001,80.580002,79.510002,79.809998,2191300
2015-07-06,79.400002,80.760002,79.040001,80.080002,4568000
2015-07-07,80.419998,80.599998,78.500000,80.339996,3193900
2015-07-08,79.650002,79.879997,78.830002,79.220001,3353500
2015-07-09,79.730003,79.839996,78.620003,78.980003,2546300
2015-07-10,79.900002,80.720001,79.320000,80.470001,1454200
2015-07-13,81.150002,82.169998,80.900002,82.110001,1726100
2015-07-14,82.260002,82.680000,81.650002,82.400002,1920000
2015-07-15,82.470001,82.550003,81.330002,81.800003,1549400
2015-07-16,82.029999,82.250000,81.440002,82.180000,1400000
2015-07-17,82.019997,82.540001,81.419998,81.669998,1708000
2015-07-20,81.269997,82.120003,81.019997,81.540001,1173400
2015-07-21,81.610001,81.739998,79.760002,79.820000,2295400
2015-07-22,80.589996,80.690002,78.930000,79.209999,3175000
2015-07-23,79.160004,79.260002,78.000000,78.239998,2461800
2015-07-24,78.510002,78.830002,77.809998,78.529999,2304500
2015-07-27,78.370003,78.570000,77.389999,77.739998,1725700
2015-07-28,78.190002,78.500000,77.389999,78.139999,2198900
2015-07-29,77.930000,78.489998,77.300003,77.589996,2193700
2015-07-30,77.120003,77.900002,77.089996,77.589996,1814700
2015-07-31,76.660004,78.250000,76.400002,78.029999,1828700
2015-08-03,78.050003,78.269997,77.309998,77.660004,1331000
2015-08-04,77.769997,78.610001,77.599998,77.800003,1124300
2015-08-05,78.290001,79.050003,77.510002,78.580002,1662900
2015-08-06,79.089996,79.260002,77.410004,77.599998,2481700
2015-08-07,76.680000,77.720001,76.110001,77.260002,1654000
2015-08-10,78.000000,78.410004,77.709999,78.110001,1064400
2015-08-11,77.669998,78.349998,77.230003,77.690002,1815300
2015-08-12,76.839996,77.430000,75.860001,77.320000,1490200
2015-08-13,77.250000,78.050003,76.680000,77.330002,1778100
2015-08-14,77.669998,77.989998,77.129997,77.779999,1330200
2015-08-17,77.699997,78.529999,77.360001,78.480003,1143100
2015-08-18,78.620003,79.519997,78.330002,79.370003,1206800
2015-08-19,79.230003,81.010002,78.959999,80.919998,3015400
2015-08-20,80.040001,81.169998,79.870003,80.379997,2500400
2015-08-21,79.790001,80.169998,76.320000,76.349998,3970500
2015-08-24,71.889999,76.330002,69.629997,73.709999,4262200
2015-08-25,75.169998,75.830002,73.120003,73.160004,2551100
2015-08-26,74.800003,77.440002,73.800003,77.339996,2937400
2015-08-27,75.489998,77.260002,74.769997,76.790001,5421500
2015-08-28,76.589996,77.389999,76.209999,76.730003,2466200
2015-08-31,76.410004,76.750000,75.610001,76.260002,4764200
2015-09-01,72.389999,72.750000,69.000000,69.650002,12305800
2015-09-02,70.239998,70.379997,66.029999,67.589996,10340900
2015-09-03,67.529999,67.870003,66.290001,67.000000,6725300
2015-09-04,67.699997,69.040001,67.080002,68.089996,6332200
2015-09-08,69.320000,69.470001,67.730003,68.790001,3779900
2015-09-09,68.989998,69.800003,67.699997,67.940002,5054500
2015-09-10,66.660004,66.919998,65.709999,66.059998,5870600
2015-09-11,65.900002,66.489998,65.589996,66.459999,3683200
2015-09-14,66.120003,66.529999,65.220001,65.339996,2800000
2015-09-15,65.360001,66.919998,64.949997,66.239998,3262400
2015-09-16,66.250000,67.919998,66.019997,67.709999,2740800
2015-09-17,67.820000,68.730003,67.440002,67.830002,2686900
2015-09-18,67.139999,67.730003,66.570000,66.650002,6395700
2015-09-21,65.790001,68.360001,65.790001,67.849998,3892800
2015-09-22,67.400002,69.360001,67.010002,69.180000,5131100
2015-09-23,69.110001,70.010002,68.849998,69.889999,4459300
2015-09-24,69.489998,69.680000,68.389999,69.250000,2868500
2015-09-25,69.750000,70.459999,69.599998,70.110001,3275200
2015-09-28,69.580002,69.959999,68.389999,68.699997,3646600
2015-09-29,68.510002,68.699997,66.050003,66.239998,3661100
2015-09-30,67.129997,67.239998,66.050003,66.660004,4204300
2015-10-01,66.760002,67.480003,66.150002,67.440002,2400000
2015-10-02,66.599998,66.970001,64.730003,66.949997,4716400
2015-10-05,67.400002,68.339996,67.300003,68.120003,2667600
2015-10-06,67.690002,68.040001,64.540001,65.190002,5072500
2015-10-07,65.309998,65.540001,61.820000,62.900002,9087100
2015-10-08,62.619999,62.840000,61.230000,62.080002,6900700
2015-10-09,61.990002,63.430000,61.910000,63.360001,3810100
2015-10-12,63.279999,63.279999,62.480000,63.049999,1993100
2015-10-13,63.009998,64.070000,62.790001,63.459999,2971900
2015-10-14,63.759998,64.190002,60.310001,61.380001,6537900
2015-10-15,61.790001,62.900002,61.029999,62.799999,3383100
2015-10-16,62.910000,63.779999,62.709999,63.459999,2319400
2015-10-19,62.700001,64.680000,62.549999,63.830002,3106700
2015-10-20,63.830002,64.279999,63.400002,64.120003,2017900
2015-10-21,64.309998,64.949997,64.099998,64.279999,1858400
2015-10-22,64.430000,65.070000,64.120003,64.800003,2983500
2015-10-23,65.440002,65.500000,61.750000,62.529999,3769000
2015-10-26,62.580002,63.840000,62.580002,63.680000,2575000
2015-10-27,63.119999,63.509998,62.590000,63.020000,2718100
2015-10-28,63.410000,64.110001,62.639999,63.959999,1829300
2015-10-29,63.720001,64.930000,63.500000,64.860001,2022200
2015-10-30,65.000000,65.769997,64.610001,65.489998,2205700
2015-11-02,65.650002,66.349998,64.449997,66.220001,2539900
2015-11-03,66.589996,69.050003,66.500000,67.550003,3736800
2015-11-04,67.550003,67.809998,66.949997,67.160004,2031700
2015-11-05,67.389999,67.800003,66.680000,67.709999,1168300
2015-11-06,68.040001,69.230003,67.650002,67.970001,2773200
2015-11-09,67.709999,67.730003,66.330002,67.610001,1773700
2015-11-10,67.820000,68.139999,67.190002,67.849998,3000100
2015-11-11,68.089996,68.290001,65.730003,66.500000,3357000
2015-11-12,66.300003,67.070000,65.970001,66.570000,3050200
2015-11-13,66.040001,66.379997,61.970001,62.209999,6259200
2015-11-16,62.529999,62.900002,61.330002,62.790001,2831000
2015-11-17,63.759998,65.500000,63.099998,64.230003,3758100
2015-11-18,64.250000,66.800003,63.910000,66.629997,2915800
2015-11-19,66.910004,67.599998,66.559998,67.160004,2810700
2015-11-20,67.589996,69.220001,67.360001,68.419998,3313700
2015-11-23,68.919998,69.820000,68.110001,69.550003,6280900
2015-11-24,68.889999,75.190002,68.510002,74.160004,9935400
2015-11-25,74.500000,76.000000,74.209999,74.930000,3657400
2015-11-27,75.099998,75.199997,74.290001,75.080002,1466100
2015-11-30,75.199997,75.720001,73.860001,75.459999,4623800
2015-12-01,76.040001,76.940002,75.430000,75.970001,2766400
2015-12-02,76.320000,76.580002,75.820000,76.040001,1909000
2015-12-03,76.239998,76.949997,73.709999,74.089996,4583800
2015-12-04,75.349998,77.900002,74.370003,77.239998,4479000
2015-12-07,77.339996,78.589996,75.830002,78.449997,3982100
2015-12-08,77.959999,80.040001,77.730003,79.480003,3583000
2015-12-09,79.050003,79.980003,78.199997,78.449997,2442000
2015-12-10,77.959999,78.879997,77.320000,77.809998,2992800
2015-12-11,76.639999,77.459999,75.910004,76.449997,3702200
2015-12-14,76.669998,78.089996,76.290001,77.709999,2793900
2015-12-15,78.349998,78.349998,76.779999,77.339996,2859900
2015-12-16,77.820000,79.169998,76.919998,78.860001,2086700
2015-12-17,78.980003,79.169998,76.510002,76.580002,2592900
2015-12-18,75.919998,76.419998,74.660004,76.089996,3915600
2015-12-21,76.099998,77.139999,75.099998,76.900002,2376500
2015-12-22,77.330002,78.169998,76.410004,77.860001,2248100
2015-12-23,78.459999,78.629997,76.940002,77.040001,2039100
2015-12-24,77.080002,77.470001,76.610001,76.680000,809000
2015-12-28,76.580002,77.440002,76.160004,77.239998,1467800
2015-12-29,77.529999,78.599998,77.430000,78.019997,1323600
2015-12-30,78.160004,78.360001,77.440002,77.620003,933200
2015-12-31,77.430000,78.220001,77.139999,77.220001,1163300
2016-01-04,76.839996,78.820000,76.089996,78.809998,4555100
2016-01-05,79.269997,80.779999,79.239998,79.980003,4335400
2016-01-06,78.940002,80.580002,78.220001,80.519997,3572600
2016-01-07,79.250000,81.440002,78.320000,78.449997,4492000
2016-01-08,78.739998,79.430000,77.599998,77.790001,3362900
2016-01-11,78.220001,78.379997,76.290001,77.360001,3242700
2016-01-12,77.570000,78.790001,77.150002,78.699997,1827200
2016-01-13,78.830002,78.830002,75.339996,75.480003,3077600
2016-01-14,75.769997,76.500000,74.150002,75.699997,3533800
2016-01-15,73.559998,75.669998,73.559998,75.300003,3369700
2016-01-19,76.459999,77.980003,75.500000,76.889999,2517100
2016-01-20,76.000000,76.730003,73.739998,76.029999,2138800
2016-01-21,76.410004,78.750000,75.720001,77.029999,2664600
2016-01-22,78.500000,78.500000,76.559998,77.260002,2045000
2016-01-25,77.300003,77.680000,76.250000,76.599998,1676000
2016-01-26,76.639999,78.089996,76.129997,77.690002,2195600
2016-01-27,78.080002,79.500000,77.419998,77.970001,2758600
2016-01-28,79.120003,79.349998,77.419998,78.910004,1843600
2016-01-29,79.580002,81.970001,79.250000,81.320000,3372400
2016-02-01,81.209999,82.220001,79.959999,81.980003,3168300
2016-02-02,82.080002,82.500000,80.750000,81.690002,2306000
2016-02-03,82.010002,82.760002,78.860001,79.589996,2618500
2016-02-04,79.339996,79.410004,75.870003,76.669998,3754200
2016-02-05,76.650002,78.110001,75.139999,76.559998,4426900
2016-02-08,78.620003,78.989998,74.279999,75.330002,3197900
2016-02-09,75.209999,76.900002,74.699997,75.239998,2745000
2016-02-10,75.809998,76.500000,74.849998,75.150002,1856500
2016-02-11,73.120003,74.919998,72.519997,73.430000,3384400
2016-02-12,73.970001,75.559998,72.800003,75.230003,2254000
2016-02-16,79.809998,79.989998,76.250000,78.550003,3095700
2016-02-17,79.379997,81.459999,78.610001,80.879997,2971600
2016-02-18,79.730003,80.519997,77.230003,79.290001,4288900
2016-02-19,78.660004,79.489998,77.580002,79.440002,2740400
2016-02-22,80.489998,81.720001,80.199997,81.669998,3122900
2016-02-23,81.620003,82.680000,80.769997,81.690002,3515300
2016-02-24,81.440002,81.830002,79.849998,81.650002,3643300
2016-02-25,82.000000,82.500000,80.910004,82.300003,1914400
2016-02-26,82.250000,82.360001,81.370003,81.629997,1549300
2016-02-29,81.419998,81.900002,80.230003,80.250000,3847000
2016-03-01,79.500000,82.809998,77.750000,82.029999,8249800
2016-03-02,81.089996,81.370003,77.900002,78.769997,5891700
2016-03-03,78.400002,78.750000,76.470001,77.449997,4374800
2016-03-04,77.699997,79.160004,76.690002,78.389999,3247400
2016-03-07,77.730003,78.269997,76.470001,76.820000,2911400
2016-03-08,76.410004,76.940002,75.239998,75.959999,2627200
2016-03-09,76.209999,77.370003,75.970001,76.730003,2040900
2016-03-10,78.190002,80.410004,77.500000,79.820000,3974200
2016-03-11,80.260002,80.730003,79.309998,80.019997,2622400
2016-03-14,79.620003,81.230003,79.160004,80.959999,1940000
2016-03-15,80.339996,82.080002,80.230003,81.180000,1975200
2016-03-16,81.050003,81.610001,80.220001,81.430000,1948100
2016-03-17,81.050003,81.410004,80.160004,80.419998,1901300
2016-03-18,80.769997,81.160004,79.750000,80.019997,2509200
2016-03-21,79.949997,80.830002,79.529999,80.459999,1584800
2016-03-22,80.239998,80.489998,78.849998,79.010002,1577300
2016-03-23,79.099998,79.910004,78.709999,78.959999,1247000
2016-03-24,78.849998,79.260002,78.220001,78.519997,1303500
2016-03-28,78.519997,81.290001,78.519997,80.839996,2095800
2016-03-29,81.120003,81.940002,80.129997,81.349998,1513800
2016-03-30,81.419998,83.589996,81.110001,83.199997,2683100
2016-03-31,83.250000,83.550003,81.839996,82.459999,2180500
2016-04-01,82.260002,83.720001,82.000000,83.309998,2031600
2016-04-04,83.470001,83.680000,81.339996,82.540001,2050700
2016-04-05,81.730003,81.790001,80.169998,80.400002,2359300
2016-04-06,80.370003,81.190002,79.820000,80.959999,1802000
2016-04-07,80.300003,80.949997,79.580002,80.639999,2721200
2016-04-08,80.940002,80.980003,79.419998,79.660004,1483400
2016-04-11,79.529999,80.440002,78.870003,78.910004,1145800
2016-04-12,78.839996,80.360001,77.639999,80.160004,1563900
2016-04-13,80.410004,80.589996,79.570000,80.430000,1568600
2016-04-14,80.370003,80.750000,79.690002,80.250000,1015000
2016-04-15,80.290001,81.879997,79.900002,81.750000,1828200
2016-04-18,81.669998,82.639999,81.330002,82.559998,1631200
2016-04-19,82.550003,83.690002,81.959999,82.720001,1866800
2016-04-20,82.690002,82.900002,81.150002,81.820000,1591400
2016-04-21,81.830002,82.559998,81.629997,81.900002,1003800
2016-04-22,81.839996,81.949997,79.459999,80.949997,1620800
2016-04-25,80.930000,81.180000,80.379997,80.919998,1348100
2016-04-26,81.089996,82.099998,80.809998,82.050003,1607100
2016-04-27,81.959999,82.309998,81.239998,82.070000,1175600
2016-04-28,81.629997,81.980003,79.870003,80.070000,1439600
2016-04-29,79.440002,79.930000,78.260002,79.709999,2140000
2016-05-02,80.059998,81.129997,79.900002,80.879997,1398300
2016-05-03,80.459999,81.080002,79.750000,80.610001,1123000
2016-05-04,80.029999,81.050003,79.639999,80.610001,1055900
2016-05-05,80.610001,81.500000,80.330002,80.620003,1882800
2016-05-06,80.309998,81.230003,79.110001,81.190002,1208200
2016-05-09,81.489998,82.440002,81.059998,82.110001,1892300
2016-05-10,82.050003,82.239998,81.290001,81.690002,1268200
2016-05-11,80.849998,80.949997,78.860001,79.029999,2183700
2016-05-12,79.550003,80.870003,79.080002,80.290001,1800300
2016-05-13,79.430000,80.260002,77.419998,77.629997,3047300
2016-05-16,77.779999,80.389999,77.129997,80.029999,2534500
2016-05-17,79.080002,79.570000,77.080002,77.510002,2619900
2016-05-18,76.129997,76.459999,73.019997,75.330002,4548200
2016-05-19,76.300003,77.099998,75.650002,76.910004,3338800
2016-05-20,76.860001,77.190002,75.559998,76.889999,2992800
2016-05-23,77.110001,77.400002,75.489998,75.559998,2356000
2016-05-24,75.970001,78.000000,75.690002,77.529999,2973400
2016-05-25,77.699997,78.980003,77.550003,78.360001,3349900
2016-05-26,85.489998,89.160004,84.800003,88.370003,11666200
2016-05-27,88.970001,89.589996,87.379997,88.940002,5879900
2016-05-31,89.389999,90.860001,88.709999,90.540001,5592300
2016-06-01,90.540001,91.000000,89.790001,90.809998,2823000
2016-06-02,90.959999,91.769997,90.120003,91.050003,2313600
2016-06-03,90.910004,91.910004,90.760002,91.080002,1877100
2016-06-06,91.480003,91.480003,90.190002,90.620003,1305200
2016-06-07,90.430000,92.120003,90.430000,91.250000,1412300
2016-06-08,91.190002,91.629997,90.790001,91.570000,1817000
2016-06-09,91.480003,92.169998,91.029999,91.970001,1210300
2016-06-10,91.410004,91.809998,90.879997,91.339996,1017000
2016-06-13,91.199997,91.570000,90.040001,90.169998,1504700
2016-06-14,90.040001,90.459999,89.279999,90.050003,2182600
2016-06-15,90.489998,91.779999,90.040001,91.050003,1562000
2016-06-16,90.699997,91.889999,90.339996,91.839996,1693100
2016-06-17,91.750000,91.970001,91.160004,91.580002,2798200
2016-06-20,92.330002,92.970001,92.139999,92.480003,2557100
2016-06-21,92.309998,93.330002,92.180000,92.629997,1576200
2016-06-22,92.480003,92.690002,91.709999,91.919998,1591900
2016-06-23,92.459999,92.779999,91.660004,92.379997,2162300
2016-06-24,90.230003,93.059998,90.230003,91.889999,2566200
2016-06-27,91.459999,92.790001,90.860001,92.559998,2549700
2016-06-28,93.250000,93.349998,91.510002,92.309998,2125000
2016-06-29,92.599998,94.849998,92.599998,94.419998,1779100
2016-06-30,94.790001,94.820000,93.550003,94.239998,1791100
2016-07-01,94.690002,94.690002,93.669998,93.779999,1443000
2016-07-05,93.629997,95.230003,93.589996,94.980003,1825900
2016-07-06,94.959999,95.279999,94.000000,94.860001,1646200
2016-07-07,94.629997,94.849998,93.699997,94.629997,1005600
2016-07-08,95.449997,96.000000,94.750000,95.080002,2078900
2016-07-11,95.180000,95.660004,94.849998,94.870003,1082300
2016-07-12,95.059998,95.349998,94.330002,94.440002,1405600
2016-07-13,94.680000,95.089996,94.239998,94.360001,872400
2016-07-14,95.000000,95.519997,94.529999,95.000000,1444800
2016-07-15,95.690002,95.690002,94.300003,94.339996,1501200
2016-07-18,94.580002,96.269997,94.580002,95.730003,1753700
2016-07-19,95.000000,95.540001,94.900002,95.360001,1194800
2016-07-20,95.790001,96.050003,94.989998,95.449997,1507500
2016-07-21,95.010002,95.559998,93.970001,94.660004,1202400
2016-07-22,95.059998,96.139999,94.669998,96.129997,1687800
2016-07-25,95.870003,96.449997,95.809998,96.389999,954500
2016-07-26,96.449997,97.449997,96.250000,96.650002,1164300
2016-07-27,96.730003,96.760002,95.269997,95.720001,1386000
2016-07-28,95.320000,96.269997,94.680000,96.120003,1263300
2016-07-29,96.269997,96.550003,95.639999,96.290001,988800
2016-08-01,97.480003,97.839996,96.500000,97.099998,1505300
2016-08-02,97.150002,97.410004,95.709999,96.230003,1843800
2016-08-03,95.879997,96.769997,95.019997,96.769997,1312300
2016-08-04,96.779999,97.440002,95.720001,96.070000,1518800
2016-08-05,96.410004,97.379997,96.160004,97.019997,1187400
2016-08-08,96.970001,97.029999,95.610001,95.900002,1079600
2016-08-09,95.790001,96.139999,95.029999,95.949997,913800
2016-08-10,96.389999,99.000000,96.110001,98.120003,2243700
2016-08-11,99.000000,99.930000,97.070000,97.370003,1899700
2016-08-12,96.959999,97.389999,96.000000,96.279999,1877900
2016-08-15,96.349998,96.949997,95.669998,96.260002,2245000
2016-08-16,95.690002,96.199997,94.809998,95.510002,1539500
2016-08-17,94.940002,96.129997,94.629997,95.489998,1741200
2016-08-18,95.720001,96.010002,95.089996,95.860001,1209500
2016-08-19,95.820000,96.400002,95.000000,95.570000,1217000
2016-08-22,95.320000,95.930000,95.059998,95.760002,1249100
2016-08-23,96.019997,96.349998,95.260002,95.510002,2104600
2016-08-24,95.820000,96.000000,94.059998,94.930000,3555500
2016-08-25,88.000000,89.580002,85.379997,85.500000,15534000
2016-08-26,85.139999,86.489998,84.570000,85.500000,5463600
2016-08-29,85.750000,86.320000,85.150002,85.529999,3851100
2016-08-30,85.349998,85.349998,83.459999,84.110001,4273900
2016-08-31,83.760002,84.160004,82.129997,82.699997,4208000
2016-09-01,82.389999,83.750000,82.209999,83.180000,2938600
2016-09-02,83.110001,83.830002,82.550003,83.110001,1821000
2016-09-06,83.559998,83.750000,82.709999,83.279999,2850600
2016-09-07,83.010002,83.019997,81.739998,82.500000,2778400
2016-09-08,82.550003,82.550003,81.400002,81.839996,3201200
2016-09-09,81.510002,82.370003,81.430000,81.629997,4647200
2016-09-12,81.339996,82.680000,81.250000,82.379997,2707800
2016-09-13,81.730003,82.099998,79.660004,80.180000,3912100
2016-09-14,80.480003,82.000000,80.480003,81.449997,3596000
2016-09-15,81.139999,82.099998,80.889999,81.989998,2202100
2016-09-16,81.470001,81.620003,80.529999,81.099998,3212000
2016-09-19,81.269997,81.550003,80.150002,80.220001,2259100
2016-09-20,80.330002,80.570000,79.300003,79.699997,2762600
2016-09-21,79.980003,80.360001,79.029999,79.889999,1896900
2016-09-22,80.430000,80.809998,78.650002,80.070000,3435900
2016-09-23,79.529999,80.760002,79.059998,80.089996,2674500
2016-09-26,79.610001,80.279999,79.260002,80.000000,2153300
2016-09-27,79.269997,80.589996,78.269997,80.459999,2882700
2016-09-28,80.650002,80.650002,79.099998,79.400002,2444800
2016-09-29,79.260002,79.300003,77.339996,77.360001,3577500
2016-09-30,77.470001,79.320000,77.279999,78.930000,4125000
2016-10-03,78.459999,79.889999,78.330002,79.529999,2423200
2016-10-04,77.839996,78.000000,76.050003,76.430000,4757900
2016-10-05,76.500000,76.629997,74.519997,75.120003,4947500
2016-10-06,75.449997,78.309998,75.129997,78.089996,5663900
2016-10-07,78.550003,78.830002,77.580002,77.970001,1782900
2016-10-10,78.089996,78.559998,77.769997,77.919998,1476300
2016-10-11,77.559998,77.910004,77.000000,77.239998,2467100
2016-10-12,77.379997,78.059998,77.010002,77.470001,1093800
2016-10-13,77.150002,78.800003,76.989998,78.230003,2191100
